0.0,4.859999999999999,0.0,0.0,14.730000000000004,28.980000000000004,56.81,53.53,26.650000000000006,3.8700000000000045,0.0,13.120000000000005,13.090000000000003,29.63000000000001,6.27000000000001
0.0,5.840000000000003,0.0,0.0,17.35000000000001,29.17,57.45,54.040000000000006,30.08,3.450000000000003,0.0,12.590000000000003,15.680000000000007,28.620000000000005,4.180000000000007
0.0,7.02000000000001,0.0,0.0,17.08,28.86,56.010000000000005,52.74000000000001,30.49000000000001,2.9000000000000057,0.0,12.120000000000005,15.370000000000005,28.39,4.579999999999998
0.0,9.340000000000003,0.0,0.0,16.510000000000005,28.230000000000004,53.18000000000001,50.92,31.439999999999998,2.5700000000000074,0.0,12.329999999999998,15.560000000000002,28.560000000000002,6.140000000000001
0.0,26.299999999999997,0.0,0.0,16.28,27.939999999999998,51.120000000000005,49.56,31.99000000000001,2.4200000000000017,0.0,12.680000000000007,15.89,29.049999999999997,8.079999999999998
0.0,30.33,0.0,0.0,16.480000000000004,28.08,50.27000000000001,49.53,32.27000000000001,2.260000000000005,0.0,13.040000000000006,16.22,29.450000000000003,9.66000000000001
0.0,31.64,0.0,0.0,16.49000000000001,28.36,49.8,50.02000000000001,32.43000000000001,2.010000000000005,0.0,13.310000000000002,16.460000000000008,30.790000000000006,10.77000000000001
0.0,32.85000000000001,0.0,0.0,16.35000000000001,28.63000000000001,49.33,50.53,31.13000000000001,1.6300000000000097,0.0,13.38000000000001,16.290000000000006,30.820000000000007,12.090000000000003
0.0,31.980000000000004,0.0,0.0,16.620000000000005,28.89,48.790000000000006,49.620000000000005,28.10000000000001,1.1000000000000085,0.0,13.670000000000002,16.53,30.64,13.950000000000003
0.0,27.090000000000003,0.0,0.0,16.900000000000006,29.150000000000006,48.290000000000006,45.67,24.760000000000005,0.3400000000000034,0.0,13.960000000000008,16.799999999999997,30.25,15.829999999999998
0.0,22.430000000000007,0.0,0.0,17.17,25.939999999999998,47.8,41.58,21.939999999999998,0.0,0.0,14.25,17.060000000000002,30.27000000000001,16.730000000000004
0.0,19.35000000000001,0.0,0.0,17.42,17.840000000000003,47.34,39.85000000000001,19.88000000000001,0.0,0.0,14.52000000000001,17.310000000000002,30.189999999999998,16.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.68000000000001,10.010000000000005,0.0,0.0,0.0,6.670000000000002,53.03,32.010000000000005,30.88000000000001,0.0,0.0,0.0,0.0,0.0
0.0,33.83,10.27000000000001,0.0,0.0,0.0,7.660000000000011,53.290000000000006,32.25,31.299999999999997,0.0,0.0,0.0,0.0,0.0
0.0,33.92,10.5,0.0,0.0,0.0,8.39,53.45,30.60000000000001,31.74000000000001,0.0,0.0,0.0,0.0,0.0
0.0,32.94,10.730000000000004,0.0,0.0,0.0,8.960000000000008,53.53,33.18000000000001,32.2,0.0,0.0,0.0,0.0,0.0
0.0,35.8,10.049999999999997,0.0,0.0,0.0,9.36,53.290000000000006,42.650000000000006,32.91000000000001,0.0,0.0,0.0,0.0,0.0
0.0,47.52000000000001,9.350000000000009,0.0,0.0,0.0,10.030000000000001,49.21000000000001,54.66000000000001,37.08,0.0,0.0,0.0,0.0,0.0
0.0,50.66000000000001,5.790000000000006,0.0,0.0,0.0,10.219999999999999,57.84,55.46000000000001,37.83,0.0,0.0,0.0,0.0,0.0
0.0,50.760000000000005,4.609999999999999,0.0,0.0,0.0,10.329999999999998,60.63000000000001,55.59,38.32000000000001,0.0,0.0,0.0,0.0,0.0
0.0,50.85000000000001,0.27000000000001023,0.0,0.0,0.0,10.439999999999998,60.33,55.71000000000001,39.150000000000006,0.0,0.0,0.0,0.0,0.0
0.0,50.56,0.0,0.0,0.0,0.0,10.52000000000001,59.68000000000001,51.06,39.94,0.0,0.0,0.0,0.0,0.0
0.0,46.58,0.0,0.0,0.0,0.0,10.820000000000007,55.06,52.24000000000001,44.72,0.0,0.0,0.0,0.0,0.0
0.0,51.09,0.0,0.0,0.0,0.0,10.829999999999998,58.86,55.92,47.10000000000001,0.0,0.0,0.0,0.0,0.0
0.0,47.97,0.0,0.0,0.0,0.0,10.780000000000001,58.83,55.95,47.85000000000001,0.0,0.0,0.0,0.0,0.0
0.0,41.42,0.0,0.0,0.0,0.0,10.579999999999998,58.400000000000006,47.760000000000005,48.66000000000001,0.0,0.0,0.0,0.0,0.0
0.0,40.11,0.0,0.0,0.0,0.0,10.400000000000006,57.99000000000001,44.25,49.47,0.0,0.0,0.0,0.0,0.0
0.0,35.290000000000006,0.0,0.0,0.0,0.0,10.41000000000001,57.57000000000001,44.18000000000001,50.41000000000001,0.0,0.0,0.0,0.0,0.0
0.0,34.150000000000006,0.0,0.0,0.0,0.0,10.63000000000001,56.66000000000001,42.230000000000004,52.03,0.0,0.0,0.0,0.0,0.0
0.0,35.69,0.0,0.0,0.0,0.0,15.010000000000005,47.05,36.97,62.400000000000006,0.0,0.0,0.0,0.0,0.0
0.0,34.790000000000006,0.0,0.0,0.0,0.0,16.180000000000007,42.66000000000001,51.53,64.09,0.0,0.0,0.0,0.0,0.0
0.0,35.36,0.0,0.0,0.0,0.0,16.16000000000001,42.81,55.46000000000001,65.33000000000001,0.0,0.0,0.0,0.0,0.0
0.0,35.36,0.0,0.0,0.0,0.0,16.060000000000002,42.91000000000001,53.03,66.85,0.0,0.0,0.0,0.0,0.0
0.0,35.17,0.0,0.0,0.0,0.0,15.939999999999998,42.49000000000001,37.28,68.53,0.0,0.0,0.0,0.0,0.0
0.0,33.69,0.0,0.0,0.0,0.0,15.799999999999997,41.57000000000001,36.91000000000001,70.52000000000001,0.0,0.0,0.0,0.0,0.0
0.0,37.68000000000001,0.0,0.0,0.0,0.0,15.310000000000002,40.67,36.63000000000001,72.47,0.0,0.0,0.0,0.0,0.0
0.0,37.77000000000001,0.0,0.0,0.0799999999999983,0.0,15.16000000000001,43.230000000000004,36.38000000000001,71.03,0.0,0.0,0.0,0.3200000000000074,0.0
0.0,34.19,0.0,0.0,1.0600000000000023,0.0,14.969999999999999,48.540000000000006,35.92,63.68000000000001,0.0,0.0,0.0,0.9900000000000091,0.0
0.0,31.67,0.0,0.0,1.5200000000000102,0.0,14.960000000000008,52.96000000000001,31.39,70.06,0.0,0.0,0.0,1.8800000000000097,0.6700000000000017
0.0,31.39,0.0,0.0,0.0,0.0,14.829999999999998,53.31,33.14,72.39,0.0,0.0,0.0,2.5600000000000023,1.3299999999999983
0.0,34.83,0.15000000000000568,0.0,0.0,0.0,14.5,53.010000000000005,35.33,70.86000000000001,0.0,0.0,0.0,2.760000000000005,1.4699999999999989
0.0,38.18000000000001,1.6099999999999994,0.0,0.18999999999999773,0.0,14.260000000000005,52.790000000000006,35.06,68.81,0.0,0.0,0.0,2.9000000000000057,1.5499999999999972
0.0,35.81,5.189999999999998,0.0,0.07000000000000739,0.0,13.469999999999999,50.480000000000004,27.790000000000006,62.800000000000004,0.0,0.0,0.0,0.0,0.8299999999999983
0.0,0.0,17.070000000000007,0.0,0.0,0.0,3.8599999999999994,25.180000000000007,0.0,29.13000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.850000000000009,0.0,0.0,0.0,0.5499999999999972,19.760000000000005,0.0,27.540000000000006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,51.61,0.0,0.0,0.0,0.0,9.990000000000009,0.0,26.200000000000003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,55.32000000000001,0.0,0.0,0.0,0.0,9.680000000000007,0.0,24.980000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.56,0.0,0.0,0.0,0.0,9.370000000000005,0.0,23.840000000000003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,57.33,0.0,0.0,0.0,0.0,9.13000000000001,0.0,22.870000000000005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,58.52000000000001,0.0,0.0,0.0,0.0,8.420000000000002,0.0,22.03,0.0,0.0,0.0,0.0,0.0
0.0,0.0,58.95,0.0,0.0,0.0,0.0,8.63000000000001,0.0,21.36,0.0,0.0,0.0,0.0,0.0
0.0,0.0,59.11,0.0,0.0,0.0,0.0,8.170000000000002,0.0,20.799999999999997,0.0,0.0,0.0,0.0,0.0
0.0,0.0,59.03,0.0,0.0,0.0,0.0,8.75,0.0,18.97,0.0,0.0,0.0,0.0,0.0
0.0,0.0,45.08,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.27000000000001,0.0,0.0,0.0,0.0,0.0,0.0,28.710000000000008,10.340000000000003
0.0,0.0,0.0,0.0,0.0,2.8500000000000085,16.61,0.0,0.0,0.0,0.0,0.0,0.0,29.39,20.540000000000006
0.0,0.0,0.0,0.0,0.0,3.3500000000000085,16.980000000000004,0.0,0.0,0.0,0.0,16.5,0.0,30.17,11.670000000000002
0.0,0.0,0.0,0.0,0.0,3.6000000000000085,17.340000000000003,0.0,0.0,0.2400000000000091,0.0,0.0,0.0,31.010000000000005,0.0
0.0,0.0,0.0,0.0,0.0,7.640000000000001,17.730000000000004,0.0,0.0,0.37000000000000455,0.0,0.0,0.0,31.83,0.0
0.0,0.0,0.0,0.0,7.070000000000007,14.510000000000005,18.14,0.0,0.0,0.4900000000000091,0.0,0.0,0.5100000000000051,32.83,3.3200000000000074
0.0,0.0,0.0,0.0,8.52000000000001,12.260000000000005,18.570000000000007,0.0,0.0,0.0,0.0,0.0,6.13000000000001,33.94,3.460000000000008
0.0,0.0,0.0,0.0,16.91000000000001,3.740000000000009,19.010000000000005,0.0,0.0,0.0,0.0,0.0,24.02000000000001,35.25,0.0
0.0,0.0,0.0,0.0,22.939999999999998,17.42,23.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,38.21000000000001,27.930000000000007
0.0,0.0,0.0,0.0,18.150000000000006,22.450000000000003,35.02000000000001,13.700000000000003,0.0,0.3500000000000085,0.0,0.0,11.210000000000008,41.46000000000001,29.400000000000006
0.0,0.0,0.0,0.0,30.92,30.83,36.760000000000005,11.510000000000005,0.0,1.210000000000008,0.0,0.0,27.930000000000007,44.28,32.49000000000001
0.0,0.0,0.0,0.0,38.24000000000001,2.25,40.06,7.420000000000002,0.0,1.1000000000000085,0.0,0.0,30.42,47.370000000000005,34.56
0.0,0.0,0.0,0.0,38.32000000000001,0.0,40.400000000000006,7.650000000000006,0.0,0.4300000000000068,0.0,29.27000000000001,30.5,49.83,34.97
0.0,0.0,0.0,0.0,38.38000000000001,0.0,40.74000000000001,7.88000000000001,0.0,1.490000000000009,0.0,29.299999999999997,30.560000000000002,51.46000000000001,35.41000000000001
0.0,0.0,0.0,0.0,38.42,0.0,41.14,15.27000000000001,0.0,1.6200000000000045,0.0,0.0,30.590000000000003,49.83,35.82000000000001
0.0,0.0,0.0,0.0,38.43000000000001,0.0,41.75,18.560000000000002,0.0,1.7000000000000028,0.0,0.0,30.61,49.22,36.2
0.0,0.0,0.0,0.0,38.43000000000001,0.0,42.43000000000001,18.810000000000002,0.0,1.6200000000000045,0.0,0.0,30.61,51.25,36.55
0.0,0.0,0.0,0.0,38.400000000000006,0.0,43.16000000000001,19.070000000000007,0.0,1.9300000000000068,0.0,0.0,30.58,50.27000000000001,36.85000000000001
0.0,0.0,0.0,0.0,38.36,0.0,43.94,19.33,0.0,2.0600000000000023,0.0,0.0,30.540000000000006,47.790000000000006,37.09
0.0,0.0,0.0,0.0,38.290000000000006,0.0,44.78,19.560000000000002,0.0,2.180000000000007,0.0,0.0,30.47,45.61,37.260000000000005
0.0,0.0,0.0,0.0,38.21000000000001,24.58,45.7,19.85000000000001,0.0,2.3100000000000023,0.0,0.0,30.39,43.74000000000001,37.36
0.0,0.0,0.0,0.0,38.10000000000001,25.230000000000004,46.71000000000001,20.150000000000006,0.0,2.4399999999999977,0.0,0.0,30.28,42.05,37.39
0.0,0.0,0.0,0.0,37.980000000000004,34.370000000000005,47.82000000000001,20.52000000000001,3.8299999999999983,2.5700000000000074,0.0,0.0,30.150000000000006,40.63000000000001,37.34
0.0,0.0,0.0,0.0,37.83,34.83,49.07000000000001,20.840000000000003,4.160000000000011,2.6899999999999977,0.0,0.0,30.02000000000001,39.370000000000005,37.22
0.0,0.0,0.0,0.0,37.66000000000001,34.730000000000004,50.49000000000001,21.180000000000007,4.450000000000003,2.8100000000000023,0.0,0.0,29.86,38.16000000000001,37.03
0.0,0.0,0.0,0.0,37.480000000000004,34.620000000000005,52.07000000000001,22.090000000000003,4.790000000000006,2.930000000000007,0.0,0.0,29.689999999999998,37.14,36.760000000000005
0.0,0.0,0.0,0.0,37.290000000000006,34.510000000000005,53.760000000000005,24.25,0.0,3.030000000000001,0.0,0.0,29.510000000000005,36.21000000000001,36.45
0.0,0.0,0.0,0.0,37.08,34.39,55.5,27.66000000000001,0.0,2.430000000000007,0.0,0.0,29.320000000000007,35.39,36.10000000000001
0.0,0.0,0.0,0.0,36.870000000000005,34.28,56.95,28.17,0.0,2.3900000000000006,0.0,0.0,29.120000000000005,34.67,35.72
0.0,0.0,0.0,0.0,35.59,33.86,57.400000000000006,27.340000000000003,0.0,2.490000000000009,0.0,0.0,27.39,33.93000000000001,33.52000000000001
0.0,0.0,0.0,0.0,15.710000000000008,28.28,57.06,24.74000000000001,0.0,2.5900000000000034,0.0,0.0,13.760000000000005,33.24000000000001,21.939999999999998
0.0,0.0,0.0,0.0,14.63000000000001,23.99000000000001,56.61,24.16000000000001,0.0,2.6899999999999977,0.0,0.0,10.960000000000008,32.60000000000001,18.0
0.0,0.0,0.0,0.0,14.450000000000003,22.810000000000002,54.82000000000001,24.83,2.9399999999999977,2.1899999999999977,0.0,0.0,10.719999999999999,32.08,17.63000000000001
0.0,0.0,0.0,0.0,14.260000000000005,5.77000000000001,48.34,37.17,5.040000000000006,2.780000000000001,0.0,0.0,10.340000000000003,31.760000000000005,16.820000000000007
0.0,1.4399999999999977,0.0,0.0,14.079999999999998,12.340000000000003,51.870000000000005,44.72,5.109999999999999,2.8900000000000006,0.0,0.3299999999999983,10.810000000000002,32.480000000000004,16.560000000000002
0.0,2.3800000000000097,0.0,0.0,13.89,27.760000000000005,51.91000000000001,46.92,5.6000000000000085,2.930000000000007,0.0,9.430000000000007,12.170000000000002,31.980000000000004,16.17
0.0,3.030000000000001,0.0,0.0,13.719999999999999,28.900000000000006,53.68000000000001,49.980000000000004,6.439999999999998,2.950000000000003,0.0,12.5,12.91000000000001,31.63000000000001,15.27000000000001
0.0,3.7700000000000102,0.0,0.0,15.010000000000005,29.230000000000004,55.43000000000001,52.620000000000005,8.480000000000004,2.9399999999999977,0.0,13.920000000000002,13.810000000000002,29.75,10.090000000000003
0.0,4.640000000000001,0.0,0.0,17.799999999999997,29.549999999999997,56.52000000000001,53.870000000000005,22.35000000000001,2.910000000000011,0.0,14.290000000000006,17.430000000000007,28.950000000000003,2.3100000000000023
0.0,5.680000000000007,0.0,0.0,18.180000000000007,29.870000000000005,57.120000000000005,54.95,30.72,2.8100000000000023,0.0,14.52000000000001,17.83,28.710000000000008,1.490000000000009
0.0,6.910000000000011,0.0,0.0,18.540000000000006,30.16000000000001,57.370000000000005,55.99000000000001,31.700000000000003,2.5200000000000102,0.0,14.310000000000002,17.60000000000001,26.570000000000007,2.3400000000000034
0.0,11.060000000000002,0.0,0.0,18.760000000000005,30.310000000000002,56.94,56.85000000000001,32.17,1.7999999999999972,0.0,13.75,17.02000000000001,25.5,4.3500000000000085
0.0,27.120000000000005,0.0,0.0,18.450000000000003,30.02000000000001,54.95,55.97,32.61,1.2900000000000063,0.0,13.52000000000001,16.760000000000005,24.97,5.609999999999999
0.0,30.710000000000008,0.0,0.0,17.08,29.230000000000004,51.2,52.66000000000001,32.82000000000001,0.7600000000000051,0.0,13.450000000000003,16.5,24.680000000000007,6.660000000000011
0.0,32.07000000000001,0.0,0.0,16.83,29.0,49.150000000000006,51.42,32.93000000000001,0.12000000000000455,0.0,13.710000000000008,16.64,24.299999999999997,8.060000000000002
0.0,33.27000000000001,0.0,0.0,17.03,29.17,48.38000000000001,51.60000000000001,30.650000000000006,0.0,0.0,14.02000000000001,16.92,24.14,9.280000000000001
0.0,30.22,0.0,0.0,17.310000000000002,29.430000000000007,47.96000000000001,48.99000000000001,25.900000000000006,0.0,0.0,14.320000000000007,17.200000000000003,23.99000000000001,10.560000000000002
0.0,22.39,0.0,0.0,17.590000000000003,26.210000000000008,47.53,42.08,21.83,0.0,0.0,14.620000000000005,17.47,23.820000000000007,11.64
0.0,20.25,0.0,0.0,17.810000000000002,18.090000000000003,47.17,39.480000000000004,21.11,0.0,0.0,14.850000000000009,17.689999999999998,24.77000000000001,13.040000000000006
0.0,33.36,10.14,0.0,0.0,0.0,6.260000000000005,51.59,32.09,30.85000000000001,0.0,0.0,0.0,0.0,0.0
0.0,33.92,10.240000000000009,0.0,0.0,0.0,8.490000000000009,53.980000000000004,32.400000000000006,33.60000000000001,0.0,0.0,0.0,0.0,0.0
0.0,34.08,10.450000000000003,0.0,0.0,0.0,9.570000000000007,54.3,32.67,34.18000000000001,0.0,0.0,0.0,0.0,0.0
0.0,34.22,10.680000000000007,0.0,0.0,0.0,10.290000000000006,54.5,32.34,34.620000000000005,0.0,0.0,0.0,0.0,0.0
0.0,33.71000000000001,10.850000000000009,0.0,0.0,0.0,10.760000000000005,54.58,31.560000000000002,35.08,0.0,0.0,0.0,0.0,0.0
0.0,34.25,11.13000000000001,0.0,0.0,0.0,11.030000000000001,54.33,38.25,35.86,0.0,0.0,0.0,0.0,0.0
0.0,46.13000000000001,11.030000000000001,0.0,0.0,0.0,11.579999999999998,50.16000000000001,55.040000000000006,41.35000000000001,0.0,0.0,0.0,0.0,0.0
0.0,50.900000000000006,11.14,0.0,0.0,0.0,11.64,61.0,55.88000000000001,42.18000000000001,0.0,0.0,0.0,0.0,0.0
0.0,51.0,11.450000000000003,0.0,0.0,0.0,11.61,61.38000000000001,56.02000000000001,42.44,0.0,0.0,0.0,0.0,0.0
0.0,51.09,11.77000000000001,0.0,0.0,0.0,11.540000000000006,61.02000000000001,56.150000000000006,44.09,0.0,0.0,0.0,0.0,0.0
0.0,51.19,11.400000000000006,0.0,0.0,0.0,11.5,60.61,55.980000000000004,45.46000000000001,0.0,0.0,0.0,0.0,0.0
0.0,51.27000000000001,11.430000000000007,0.0,0.0,0.0,11.39,60.17,56.13000000000001,46.35000000000001,0.0,0.0,0.0,0.0,0.0
0.0,51.35000000000001,8.260000000000005,0.0,0.0,0.0,11.25,59.730000000000004,56.39,47.07000000000001,0.0,0.0,0.0,0.0,0.0
0.0,49.89,7.910000000000011,0.0,0.0,0.0,11.079999999999998,59.27000000000001,56.42,47.82000000000001,0.0,0.0,0.0,0.0,0.0
0.0,42.06,1.5200000000000102,0.0,0.0,0.0,10.91000000000001,58.83,48.31,48.620000000000005,0.0,0.0,0.0,0.0,0.0
0.0,41.52000000000001,1.3500000000000085,0.0,0.0,0.0,10.740000000000009,58.34,44.8,49.43000000000001,0.0,0.0,0.0,0.0,0.0
0.0,35.93000000000001,0.0,0.0,0.0,0.0,10.570000000000007,57.540000000000006,44.730000000000004,50.36,0.0,0.0,0.0,0.0,0.0
0.0,35.13000000000001,0.0,0.0,0.0,0.0,11.490000000000009,52.27000000000001,42.71000000000001,51.96000000000001,0.0,0.0,0.0,0.0,0.0
0.0,36.150000000000006,0.0,0.0,0.0,0.0,13.820000000000007,43.620000000000005,40.17,62.330000000000005,0.0,0.0,0.0,0.0,0.0
0.0,35.16000000000001,0.0,0.0,0.0,0.0,13.469999999999999,44.03,55.34,64.0,0.0,0.0,0.0,0.0,0.0
0.0,35.7,0.0,0.0,0.0,0.0,12.590000000000003,43.66000000000001,55.88000000000001,65.23,0.0,0.0,0.0,0.0,0.0
0.0,35.7,0.0,0.0,0.0,0.0,13.930000000000007,42.60000000000001,45.22,66.7,0.0,0.0,0.0,0.0,0.0
0.0,35.5,0.0,0.0,0.0,0.0,14.61,41.370000000000005,37.19,68.31,0.0,0.0,0.0,0.0,0.0
0.0,34.71000000000001,0.0,0.0,0.0,0.0,14.920000000000002,44.47,37.41000000000001,70.17,0.0,0.0,0.0,0.0,0.0
0.0,37.95,0.2600000000000051,0.0,0.0,0.0,14.990000000000009,51.45,37.06,72.12,0.0,0.0,0.0,0.0,0.0
0.0,37.88000000000001,0.8500000000000085,0.0,0.0,0.0,15.25,54.21000000000001,36.760000000000005,72.12,0.0,0.0,0.0,0.0,0.0
0.0,33.82000000000001,1.460000000000008,0.0,0.1700000000000017,0.0,15.41000000000001,54.07000000000001,33.56,70.64,0.0,0.0,0.0,0.0,0.0
0.0,31.370000000000005,0.3200000000000074,0.0,0.5600000000000023,0.0,15.219999999999999,53.74000000000001,32.24000000000001,71.74000000000001,0.0,0.0,0.0,0.0,0.0
0.0,30.75,0.0,0.0,0.0,0.0,15.049999999999997,53.43000000000001,35.97,72.29,0.0,0.0,0.0,0.0,0.0
0.0,34.91000000000001,0.0,0.0,0.0,0.0,14.870000000000005,53.13000000000001,35.66000000000001,70.48,0.0,0.0,0.0,0.28000000000000114,0.0
0.0,38.42,0.0,0.0,0.0,0.0,14.689999999999998,52.870000000000005,35.34,68.58000000000001,0.0,0.0,0.0,0.9000000000000057,0.0
0.0,35.09,1.5600000000000023,0.0,0.0,0.0,13.930000000000007,50.59,32.93000000000001,62.61000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.780000000000001,0.0,0.0,0.0,4.75,25.299999999999997,0.0,28.980000000000004,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.010000000000005,0.0,0.0,0.0,1.6300000000000097,19.870000000000005,0.0,27.430000000000007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.010000000000005,0.0,0.0,0.0,0.0,10.060000000000002,0.0,26.120000000000005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,52.88000000000001,0.0,0.0,0.0,0.0,9.620000000000005,0.0,24.900000000000006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,57.150000000000006,0.0,0.0,0.0,0.0,8.77000000000001,0.0,23.78,0.0,0.0,0.0,0.0,0.0
0.0,0.0,58.57000000000001,0.0,0.0,0.0,0.0,10.38000000000001,0.0,22.820000000000007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,59.77000000000001,0.0,0.0,0.0,0.0,10.100000000000009,0.0,21.930000000000007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,60.47,0.0,0.0,0.0,0.0,9.960000000000008,0.0,21.180000000000007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,60.55,0.0,0.0,0.0,0.0,9.5,0.0,18.58,0.0,0.0,0.0,0.0,0.0
0.0,0.0,46.06,0.0,0.0,0.0,0.0,3.0900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,28.730000000000004,1.2800000000000011
0.0,0.0,0.0,0.0,0.0,1.5499999999999972,16.590000000000003,0.0,0.0,0.0,0.0,0.0,0.0,29.41000000000001,4.200000000000003
0.0,0.0,0.0,0.0,0.0,2.410000000000011,16.960000000000008,0.0,0.0,0.0,0.0,16.960000000000008,0.0,30.189999999999998,15.61
0.0,0.0,0.0,0.0,0.0,3.760000000000005,17.310000000000002,0.0,0.0,0.12000000000000455,0.0,0.2400000000000091,0.0,31.03,24.010000000000005
0.0,0.0,0.0,0.0,0.0,4.02000000000001,17.700000000000003,0.0,0.0,0.5600000000000023,0.0,0.0,0.0,31.86,25.810000000000002
0.0,0.0,0.0,0.0,3.4200000000000017,8.070000000000007,18.11,0.0,0.0,0.7000000000000028,0.0,0.0,0.0,32.86,0.0
0.0,0.0,0.0,0.0,8.740000000000009,14.89,18.53,0.0,0.0,0.8299999999999983,0.0,0.0,1.7600000000000051,33.980000000000004,0.0
0.0,0.0,0.0,0.0,13.350000000000009,8.620000000000005,18.290000000000006,0.0,0.0,0.960000000000008,0.0,0.0,19.590000000000003,35.3,4.060000000000002
0.0,0.0,0.0,0.0,24.35000000000001,0.2600000000000051,23.88000000000001,0.0,0.0,1.1000000000000085,0.0,0.0,21.650000000000006,38.3,3.969999999999999
0.0,0.0,0.0,0.0,22.86,25.620000000000005,34.56,0.0,0.0,1.240000000000009,0.0,0.0,10.549999999999997,41.58,29.47
0.0,0.0,0.0,0.0,28.310000000000002,28.689999999999998,35.77000000000001,0.0,0.0,2.1000000000000085,0.0,0.0,25.689999999999998,44.41000000000001,32.66000000000001
0.0,0.0,0.0,0.0,38.55,33.93000000000001,40.03,0.5499999999999972,0.0,2.490000000000009,0.0,29.650000000000006,30.870000000000005,47.55,35.03
0.0,0.0,0.0,0.0,38.75,1.730000000000004,40.370000000000005,1.0,0.0,2.6099999999999994,0.0,29.620000000000005,30.960000000000008,50.11,35.52000000000001
0.0,0.0,0.0,0.0,38.86,0.0,40.71000000000001,1.240000000000009,0.0,2.75,0.0,29.63000000000001,31.03,51.370000000000005,36.010000000000005
0.0,0.0,0.0,0.0,38.91000000000001,0.0,41.08,1.490000000000009,0.0,2.9399999999999977,0.0,0.0,31.070000000000007,47.8,36.46000000000001
0.0,0.0,0.0,0.0,38.93000000000001,0.0,41.66000000000001,0.0,0.0,3.180000000000007,0.0,0.0,31.090000000000003,46.06,36.900000000000006
0.0,0.0,0.0,0.0,38.93000000000001,0.0,42.32000000000001,0.0,0.0,3.030000000000001,0.0,0.0,31.08,50.97,37.290000000000006
0.0,0.0,0.0,0.0,38.89,0.0,43.03,0.0,0.0,3.049999999999997,0.0,0.0,31.060000000000002,50.5,37.63000000000001
0.0,0.0,0.0,0.0,38.84,0.0,43.790000000000006,0.0,0.0,3.1899999999999977,0.0,0.0,31.010000000000005,47.99000000000001,37.92
